word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
l;PRO;pers;acc;3;masc;sg;il;fablesZ;s152238;7 ;1
l;PRO;pers;acc;3;masc;sg;il;fablesZ;s152270;5 ;1
l;PRO;pers;acc;3;masc;sg;il;fablesZ;s152395;7 ;1
l;PRO;pers;acc;3;masc;sg;il;flo;s158717;7 ;1
l;PRO;pers;acc;3;masc;sg;il;flo;s158886;3 ;1
l;PRO;pers;acc;3;masc;sg;il;flo;s158919;7 ;1
l;PRO;pers;acc;3;masc;sg;il;flo;s158928;9 ;1
l;PRO;pers;acc;3;masc;sg;il;flo;s158967;9 ;1
l;PRO;pers;acc;3;masc;sg;il;flo;s159246;10 ;1
l;PRO;pers;acc;3;masc;sg;il;flo;s159276;4 ;1
l;PRO;pers;acc;3;masc;sg;il;gepa;s160744;13 ;1
l;PRO;pers;acc;3;masc;sg;il;gerv;s161457;6 ;1
l;PRO;pers;acc;3;masc;sg;il;gibv;s162649;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gibv;s162749;9 ;1
l;PRO;pers;acc;3;masc;sg;il;gibv;s162905;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gibv;s162913;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gibv;s163272;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gibv;s163288;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gibv;s163349;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s163512;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s163569;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s163576;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s163800;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s163823;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s163941;6 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s164048;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s164102;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s164359;7 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s164372;6 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s164383;6 ;1
l;PRO;pers;acc;3;masc;sg;il;gir;s164388;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164476;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164501;4 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164506;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164560;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164577;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164637;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164663;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164676;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164685;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164748;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164759;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164766;4 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164796;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s164843;5 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s165027;4 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s165028;7 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s165033;4 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s165052;3 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s165068;2 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s165070;4 ;1
l;PRO;pers;acc;3;masc;sg;il;gorm;s165086;4 ;1
l;PRO;pers;acc;3;masc;sg;il;graal;s165509;4 ;1
l;PRO;pers;acc;3;masc;sg;il;graal;s165527;6 ;1
l;PRO;pers;acc;3;masc;sg;il;graal;s165536;5 ;1
l;PRO;pers;acc;3;masc;sg;il;graal;s165938;5 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s166452;5 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s166541;4 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s167652;5 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s167782;5 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s168160;2 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s168257;7 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s168408;2 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s168443;5 ;1
l;PRO;pers;acc;3;masc;sg;il;greg2;s168746;2 ;1
l;PRO;pers;acc;3;masc;sg;il;guib;s168982;3 ;1
l;PRO;pers;acc;3;masc;sg;il;guib;s169008;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guib;s169110;6 ;1
l;PRO;pers;acc;3;masc;sg;il;guib;s169336;7 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s169809;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s169965;3 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s170098;8 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s170132;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s170300;7 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s170308;5 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s170312;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s170358;7 ;1
l;PRO;pers;acc;3;masc;sg;il;guigH;s170561;2 ;1
l;PRO;pers;acc;3;masc;sg;il;guigP;s170692;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guigP;s170973;8 ;1
l;PRO;pers;acc;3;masc;sg;il;guigP;s171007;5 ;1
l;PRO;pers;acc;3;masc;sg;il;guigP;s171183;5 ;1
l;PRO;pers;acc;3;masc;sg;il;guigP;s171187;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guigS;s171550;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guigS;s171827;5 ;1
l;PRO;pers;acc;3;masc;sg;il;guigS;s171860;4 ;1
l;PRO;pers;acc;3;masc;sg;il;guigS;s171921;6 ;1
l;PRO;pers;acc;3;masc;sg;il;guigS;s172027;7 ;1
l;PRO;pers;acc;3;masc;sg;il;guigS;s172284;2 ;1
l;PRO;pers;acc;3;masc;sg;il;guil;s172449;6 ;1
l;PRO;pers;acc;3;masc;sg;il;guil;s172610;7 ;1
l;PRO;pers;acc;3;masc;sg;il;guil;s173128;2 ;1
l;PRO;pers;acc;3;masc;sg;il;hard;s173431;2 ;1
l;PRO;pers;acc;3;masc;sg;il;hard;s173739;1 ;1
l;PRO;pers;acc;3;masc;sg;il;hard;s173804;7 ;1
l;PRO;pers;acc;3;masc;sg;il;hard;s174143;4 ;1
l;PRO;pers;acc;3;masc;sg;il;hard;s174160;5 ;1
l;PRO;pers;acc;3;masc;sg;il;hard;s174270;1 ;1
l;PRO;pers;acc;3;masc;sg;il;hard;s174272;4 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175231;10 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175253;9 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175308;10 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175347;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175459;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175465;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175530;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175545;6 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175592;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175598;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175621;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175629;5 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175637;6 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175716;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175722;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175728;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175735;3 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175818;10 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175860;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175866;9 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175883;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s175969;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176010;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176011;2 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176015;9 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176030;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176031;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176033;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176034;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176035;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176136;6 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176141;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176145;2 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176146;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176156;6 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176216;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176235;4 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176262;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176289;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176310;2 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176320;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176468;9 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176564;4 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176567;3 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176583;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176615;9 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176618;9 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176726;5 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176793;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176794;3 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176836;4 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176861;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176864;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s176894;9 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177000;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177010;6 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177012;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177045;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177063;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177075;7 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177206;8 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177255;2 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177259;2 ;1
l;PRO;pers;acc;3;masc;sg;il;herm;s177273;8 ;1
l;PRO;pers;acc;3;masc;sg;il;hista;s181190;6 ;1
l;PRO;pers;acc;3;masc;sg;il;hue;s182450;4 ;1
l;PRO;pers;acc;3;masc;sg;il;hue;s182682;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185220;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185326;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185329;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185375;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185405;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185456;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185496;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185524;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185540;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185546;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185899;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s185900;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186024;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186027;7 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186086;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186132;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186236;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186244;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186355;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186521;7 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186539;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186540;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186663;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s186675;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187016;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187025;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187062;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187084;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187088;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187272;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187276;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187311;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187317;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187556;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187573;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187601;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187601;8 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187617;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187717;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187740;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s187756;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188202;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188300;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188473;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188475;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188523;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188681;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188734;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188743;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188837;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188892;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s188939;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189022;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189339;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189430;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189560;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189688;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189807;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189900;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s189902;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190008;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190038;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190199;8 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190322;7 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190531;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190588;8 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190621;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190823;7 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190834;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s190985;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191001;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191041;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191187;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191191;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191266;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191337;7 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191353;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191410;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191433;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191435;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191576;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191592;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191642;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191711;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191717;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191744;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191778;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191851;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191857;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s191986;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s192060;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s192315;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s192662;8 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s192683;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s192886;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s192930;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s192981;9 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193229;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193289;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193304;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193314;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193432;7 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193541;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193721;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193722;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193807;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193919;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193949;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s193970;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s194709;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s194717;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s194749;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s194753;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s194883;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s194884;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ipo;s195038;4 ;1
l;PRO;pers;acc;3;masc;sg;il;jaco;s196233;1 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s196436;6 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s196501;6 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s196595;4 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s196749;9 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s196841;11 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s196916;9 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s196957;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s197052;9 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s197062;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s197244;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jean;s197266;10 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198048;4 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198170;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198243;6 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198264;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198266;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198318;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198482;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198555;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198616;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198644;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198702;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198715;7 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198720;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198749;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198772;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198785;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198797;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198826;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198949;6 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198980;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198981;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s198993;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s199195;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s199198;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s199209;5 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s199316;3 ;1
l;PRO;pers;acc;3;masc;sg;il;jongl;s199356;2 ;1
l;PRO;pers;acc;3;masc;sg;il;jouf;s199670;6 ;1
l;PRO;pers;acc;3;masc;sg;il;jouf;s200185;4 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s200431;7 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s200743;5 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s200793;3 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s200830;6 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s200948;4 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s201038;5 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s201380;2 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s201392;4 ;1
l;PRO;pers;acc;3;masc;sg;il;juda;s201668;2 ;1
l;PRO;pers;acc;3;masc;sg;il;juise2;s201882;4 ;1
l;PRO;pers;acc;3;masc;sg;il;juise2;s202036;2 ;1
l;PRO;pers;acc;3;masc;sg;il;lac;s202558;37 ;1
l;PRO;pers;acc;3;masc;sg;il;lac;s202624;13 ;1
l;PRO;pers;acc;3;masc;sg;il;lanc;s202959;69 ;1
l;PRO;pers;acc;3;masc;sg;il;lanvalC;s203770;5 ;1
l;PRO;pers;acc;3;masc;sg;il;lanvalH;s204418;5 ;1
l;PRO;pers;acc;3;masc;sg;il;lanvalP;s205063;5 ;1
l;PRO;pers;acc;3;masc;sg;il;lanvalP;s205191;5 ;1
l;PRO;pers;acc;3;masc;sg;il;lanvalS;s205690;3 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s206389;5 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s206455;5 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s206457;6 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s208212;6 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s208224;5 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s208335;4 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s208337;2 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s208842;9 ;1
l;PRO;pers;acc;3;masc;sg;il;lin;s209299;6 ;1
l;PRO;pers;acc;3;masc;sg;il;livre;s210768;5 ;1
l;PRO;pers;acc;3;masc;sg;il;livre;s210818;6 ;1
l;PRO;pers;acc;3;masc;sg;il;livre;s210821;4 ;1
l;PRO;pers;acc;3;masc;sg;il;livre;s211021;7 ;1
l;PRO;pers;acc;3;masc;sg;il;livre;s211082;2 ;1
