word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
s;PRO;pers;acc;3;masc;pl;se;best;s47986;2 ;1
s;PRO;pers;acc;3;masc;pl;se;chaitH;s58731;5 ;1
s;PRO;pers;acc;3;masc;pl;se;chaitH;s58763;2 ;1
s;PRO;pers;acc;3;masc;pl;se;chastoi;s61615;6 ;1
s;PRO;pers;acc;3;masc;pl;se;chro;s70294;2 ;1
s;PRO;pers;acc;3;masc;pl;se;dole;s94624;5 ;1
s;PRO;pers;acc;3;masc;pl;se;edmund;s99430;6 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesA;s129439;4 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesA;s130703;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesA;s130836;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesA;s132775;5 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesA;s133268;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesB;s134367;5 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesB;s134824;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesC;s137163;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesC;s138715;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesE1;s140716;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesE1;s140849;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesM;s145977;5 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesT;s149231;7 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesY;s151613;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesZ;s151761;4 ;1
s;PRO;pers;acc;3;masc;pl;se;gorm;s165062;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s167974;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s168061;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s168224;3 ;1
s;PRO;pers;acc;3;masc;pl;se;guigH;s170344;7 ;1
s;PRO;pers;acc;3;masc;pl;se;guigP;s170640;7 ;1
s;PRO;pers;acc;3;masc;pl;se;guigP;s171160;5 ;1
s;PRO;pers;acc;3;masc;pl;se;guigS;s172012;5 ;1
s;PRO;pers;acc;3;masc;pl;se;guigS;s172069;7 ;1
s;PRO;pers;acc;3;masc;pl;se;hista;s179025;7 ;1
s;PRO;pers;acc;3;masc;pl;se;hista;s181477;9 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s185842;4 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s186018;2 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s189014;8 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s191227;6 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s193731;4 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s194181;6 ;1
s;PRO;pers;acc;3;masc;pl;se;juise2;s201972;3 ;1
s;PRO;pers;acc;3;masc;pl;se;lanvalC;s203407;7 ;1
s;PRO;pers;acc;3;masc;pl;se;lanvalH;s204432;5 ;1
s;PRO;pers;acc;3;masc;pl;se;lanvalP;s205077;5 ;1
s;PRO;pers;acc;3;masc;pl;se;lanvalS;s205709;5 ;1
s;PRO;pers;acc;3;masc;pl;se;michel;s236581;6 ;1
s;PRO;pers;acc;3;masc;pl;se;michel;s236998;6 ;1
s;PRO;pers;acc;3;masc;pl;se;milunH;s238298;5 ;1
s;PRO;pers;acc;3;masc;pl;se;modw;s241704;5 ;1
s;PRO;pers;acc;3;masc;pl;se;psautier;s334356;5 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s341859;3 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s342674;2 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s342747;11 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343435;11 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343687;9 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344088;13 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344124;8 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344243;10 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344243;7 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344460;13 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344839;4 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344871;6 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s345290;11 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s345361;4 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s345822;12 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347007;12 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347293;6 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347378;4 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347572;7 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347825;4 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347904;5 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s348032;6 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s348414;3 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s356000;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s357192;6 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s359187;7 ;1
s;PRO;pers;acc;3;masc;pl;se;rombriva;s362777;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rou3a;s382617;5 ;1
s;PRO;pers;acc;3;masc;pl;se;sept;s390905;4 ;1
s;PRO;pers;acc;3;masc;pl;se;sergbH;s392342;3 ;1
s;PRO;pers;acc;3;masc;pl;se;sergbH;s393476;7 ;1
s;PRO;pers;acc;3;masc;pl;se;teo2;s401085;4 ;1
s;PRO;pers;acc;3;masc;pl;se;yonecH;s430999;2 ;1
s;PRO;pers;acc;3;masc;pl;se;yonecP;s431161;2 ;1
s;PRO;pers;acc;3;masc;pl;se;yonecS;s432250;2 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155615;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155745;7 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155786;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155822;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155853;2 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155873;2 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155886;5 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155917;7 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155950;2 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155970;1 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s155987;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156008;3 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156018;6 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156355;3 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156376;2 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156431;1 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156546;2 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156623;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156733;3 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s156786;3 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157057;7 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157122;2 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157618;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157621;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157748;7 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157779;5 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157807;4 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s157887;1 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s158101;1 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s158114;1 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s158149;5 ;1
s;PRO;pers;acc;3;masc;sg;se;fierens;s158156;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s252997;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253001;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253041;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253112;1 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253143;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253288;7 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253398;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253400;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253405;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253418;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253421;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253455;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253531;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253585;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253603;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253678;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253790;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253893;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253894;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcA;s253911;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s253927;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s253931;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s253971;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254042;1 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254073;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254218;7 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254312;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254314;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254332;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254418;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254447;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254452;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254501;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254593;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254694;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254807;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254808;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254811;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcB;s254827;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s254843;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s254889;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s254940;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s254958;1 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s254984;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s254986;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255142;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255260;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255262;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255280;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255408;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255570;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255681;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255806;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255820;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcC;s255837;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s255858;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s255860;3 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s255892;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s255943;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s255959;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s256034;4 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s256246;5 ;1
s;PRO;pers;acc;3;masc;sg;se;narcD;s256263;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcE;s256307;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcE;s256338;2 ;1
s;PRO;pers;acc;3;masc;sg;se;narcE;s256340;6 ;1
s;PRO;pers;acc;3;masc;sg;se;narcE;s256342;1 ;1
s;PRO;pers;acc;3;masc;sg;se;narcE;s256355;6 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s355622;7 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s355882;8 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s356725;5 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s356728;3 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s356952;7 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s357054;6 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s357915;7 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s358115;4 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s358478;6 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s358542;7 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369742;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369757;7 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369780;3 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369789;3 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369790;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369806;4 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369813;1 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369870;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369874;1 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369892;4 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369893;4 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s369980;4 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370071;3 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370080;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370143;3 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370242;5 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370249;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370264;6 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370271;3 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370307;8 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370340;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370358;3 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370360;4 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370362;5 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370401;7 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370601;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370628;6 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370646;2 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370649;3 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370659;6 ;1
s;PRO;pers;acc;3;masc;sg;se;romi;s370660;2 ;1
s;PRO;pers;acc;3;masc;sg;se;songe14;s394736;2 ;1
s;PRO;pers;acc;3;masc;sg;se;songe14;s394836;8 ;1
s;PRO;pers;acc;3;masc;sg;se;songe14;s395141;9 ;1
s;PRO;pers;acc;3;masc;sg;se;the;s402174;1 ;1
s;PRO;pers;acc;3;masc;sg;se;the;s402184;37 ;1
s;PRO;pers;acc;3;masc;sg;se;the;s402448;1 ;1
t;PRO;pers;acc;1;neutre;pl;tu;athi;s25086;3 ;1
t;PRO;pers;acc;1;neutre;sg;tu;evrat1;s118006;4 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;amile;s13066;5 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;amo;s13925;5 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;barlaam;s32235;10 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;calex;s52629;5 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;calex;s52759;6 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;fablesK;s143370;8 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;mace;s215442;7 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;malk;s220117;9 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;meun;s234424;7 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;myst;s252090;2 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;narcB;s254388;3 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;sully2;s400793;6 ;1
t;PRO;pers;acc;2;neutre;sg;ton4;yzop;s440419;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;abe;s1691;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;abe;s2437;10 ;1
t;PRO;pers;acc;2;neutre;sg;tu;abe;s305;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;abreja;s2523;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;abreja;s2877;49 ;1
t;PRO;pers;acc;2;neutre;sg;tu;aiol;s6340;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;aiol;s7041;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;aiol;s7045;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alexo;s7858;10 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alexo;s8156;7 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alexo;s8439;8 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alexo;s8568;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alexo;s8606;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alexo;s8613;8 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alia;s10999;7 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alia;s11006;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alia;s11011;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alia;s11025;7 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alia;s9103;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alia;s9116;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;alia;s9684;9 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amad;s11906;12 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amad;s11907;24 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amad;s11910;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amad;s11911;17 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amad;s11912;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amad;s12009;11 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13250;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13274;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13327;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13337;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13339;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13378;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13462;8 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13478;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13527;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13536;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13540;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13567;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13569;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13572;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13589;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13594;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13596;7 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13597;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13614;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13661;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13785;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13896;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13908;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13909;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13940;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s13942;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14138;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14151;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14261;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14276;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14277;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14373;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14374;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14390;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14395;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14406;1 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14428;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14432;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14483;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14567;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14572;8 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14589;1 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14668;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14672;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14702;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14702;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14726;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14779;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14858;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s14892;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15071;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15082;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15091;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15150;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15153;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15156;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15181;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15206;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15217;9 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15219;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15222;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15236;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15240;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15269;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15271;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15285;7 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15316;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15370;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15415;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15419;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15420;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15421;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15427;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15428;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s18443;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s18713;7 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s18841;1 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s19407;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s19458;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s19651;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s19804;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anth;s20372;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anti;s21367;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;anti;s21373;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;arr;s22778;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;arr;s23407;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s24976;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s24987;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s25046;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s25100;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s25163;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s25759;1 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s26051;1 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s27026;6 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s27060;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;athi;s27435;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;auc;s28557;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;avu;s28951;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;aye;s29323;12 ;1
t;PRO;pers;acc;2;neutre;sg;tu;aye;s29430;7 ;1
t;PRO;pers;acc;2;neutre;sg;tu;baisieux;s29696;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;bar;s31185;3 ;1
t;PRO;pers;acc;2;neutre;sg;tu;bar;s31195;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;bar;s31349;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;bar;s31351;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;bar;s31382;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;barlaam;s31550;61 ;1
t;PRO;pers;acc;2;neutre;sg;tu;barlaam;s31577;23 ;1
t;PRO;pers;acc;2;neutre;sg;tu;barlaam;s31584;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;barlaam;s31605;9 ;1
